COMMENT Batol1-Ust'Nera_Z
STATION gUstNera
COMPONENT Z
REFTIME   01_Nov_1980_13:00:00.000
STARTTIME 01_Nov_1980_13:04:34.870
CF 35330
TC -25.13
418.780000	4.956330
418.790000	4.964404
418.800000	4.972477
418.810000	4.980551
418.820000	4.988625
418.830000	4.995576
418.840000	4.996921
418.850000	4.998267
418.860000	4.999613
418.870000	5.000958
418.880000	5.002304
418.890000	5.003650
418.900000	5.004995
418.910000	5.006341
418.920000	5.007686
418.930000	5.009032
418.940000	5.010378
418.950000	5.011723
418.960000	5.011015
418.970000	5.008997
418.980000	5.006978
418.990000	5.004959
419.000000	5.002941
419.010000	5.000922
419.020000	4.998904
419.030000	4.996885
419.040000	4.994867
419.050000	4.992848
419.060000	4.990829
419.070000	4.988811
419.080000	4.986534
419.090000	4.979806
419.100000	4.973077
419.110000	4.966349
419.120000	4.959620
419.130000	4.952891
419.140000	4.946163
419.150000	4.939434
419.160000	4.932706
419.170000	4.925977
419.180000	4.919249
419.190000	4.912520
419.200000	4.905791
419.210000	4.901417
419.220000	4.899398
419.230000	4.897380
419.240000	4.895361
419.250000	4.893343
419.260000	4.891324
419.270000	4.889306
419.280000	4.887288
419.290000	4.885269
419.300000	4.883251
419.310000	4.881232
419.320000	4.879214
419.330000	4.877195
419.340000	4.878421
419.350000	4.879834
419.360000	4.881248
419.370000	4.882661
419.380000	4.884074
419.390000	4.885488
419.400000	4.886901
419.410000	4.888314
419.420000	4.889728
419.430000	4.891141
419.440000	4.892554
419.450000	4.893968
419.460000	4.895381
419.470000	4.896794
419.480000	4.898208
419.490000	4.899621
419.500000	4.901034
419.510000	4.902448
419.520000	4.903861
419.530000	4.905274
419.540000	4.906782
419.550000	4.912334
419.560000	4.917886
419.570000	4.923438
419.580000	4.928989
419.590000	4.934541
419.600000	4.940093
419.610000	4.945645
419.620000	4.951197
419.630000	4.956748
419.640000	4.962300
419.650000	4.967852
419.660000	4.973404
419.670000	4.978956
419.680000	4.984507
419.690000	4.990059
419.700000	4.995611
419.710000	5.000055
419.720000	5.001738
419.730000	5.003420
419.740000	5.005102
419.750000	5.006785
419.760000	5.008467
419.770000	5.010149
419.780000	5.011832
419.790000	5.013514
419.800000	5.015196
419.810000	5.016879
419.820000	5.018561
419.830000	5.020244
419.840000	5.017353
419.850000	5.012811
419.860000	5.008268
419.870000	5.003726
419.880000	4.999183
419.890000	4.994641
419.900000	4.990098
419.910000	4.985555
419.920000	4.981013
419.930000	4.976470
419.940000	4.971928
419.950000	4.967385
419.960000	4.962842
419.970000	4.958300
419.980000	4.953757
419.990000	4.949215
420.000000	4.944672
420.010000	4.944672
420.020000	4.944672
420.030000	4.944672
420.040000	4.944672
420.050000	4.944673
420.060000	4.944673
420.070000	4.944673
420.080000	4.944673
420.090000	4.944673
420.100000	4.944673
420.110000	4.944673
420.120000	4.944673
420.130000	4.944673
420.140000	4.944673
420.150000	4.944674
420.160000	4.944674
420.170000	4.944674
420.180000	4.944674
420.190000	4.944674
420.200000	4.944674
420.210000	4.944674
420.220000	4.944674
420.230000	4.944674
420.240000	4.944674
420.250000	4.944674
420.260000	4.944675
420.270000	4.944675
420.280000	4.944675
420.290000	4.944675
420.300000	4.944675
420.310000	4.944675
420.320000	4.944675
420.330000	4.944675
420.340000	4.944675
420.350000	4.944675
420.360000	4.944676
420.370000	4.944676
420.380000	4.944676
420.390000	4.944676
420.400000	4.944676
420.410000	4.944676
420.420000	4.944676
420.430000	4.944676
420.440000	4.944676
420.450000	4.944676
420.460000	4.944677
420.470000	4.944677
420.480000	4.944677
420.490000	4.944677
420.500000	4.944677
420.510000	4.944677
420.520000	4.944677
420.530000	4.944677
420.540000	4.944677
420.550000	4.944677
420.560000	4.944678
420.570000	4.944678
420.580000	4.944678
420.590000	4.944678
420.600000	4.944678
420.610000	4.944678
420.620000	4.944678
420.630000	4.944678
420.640000	4.944678
420.650000	4.944678
420.660000	4.944679
420.670000	4.944679
420.680000	4.944679
420.690000	4.944679
420.700000	4.944679
420.710000	4.944679
420.720000	4.944679
420.730000	4.944679
420.740000	4.944679
420.750000	4.944679
420.760000	4.944679
420.770000	4.943647
420.780000	4.941659
420.790000	4.939672
420.800000	4.937684
420.810000	4.935696
420.820000	4.933708
420.830000	4.931720
420.840000	4.929733
420.850000	4.927745
420.860000	4.925757
420.870000	4.923769
420.880000	4.921782
420.890000	4.919794
420.900000	4.920425
420.910000	4.921817
420.920000	4.923209
420.930000	4.924600
420.940000	4.925992
420.950000	4.927384
420.960000	4.928775
420.970000	4.930167
420.980000	4.931559
420.990000	4.932950
421.000000	4.934342
421.010000	4.935734
421.020000	4.937126
421.030000	4.938517
421.040000	4.939909
421.050000	4.941301
421.060000	4.942692
421.070000	4.944084
421.080000	4.945476
421.090000	4.946867
421.100000	4.948259
421.110000	4.950636
421.120000	4.953867
421.130000	4.957098
421.140000	4.960328
421.150000	4.963559
421.160000	4.966789
421.170000	4.970020
421.180000	4.973251
421.190000	4.976481
421.200000	4.979712
421.210000	4.982943
421.220000	4.986173
421.230000	4.989404
421.240000	4.992634
421.250000	4.995865
421.260000	4.999096
421.270000	5.002326
421.280000	5.004878
421.290000	5.006867
421.300000	5.008855
421.310000	5.010843
421.320000	5.012831
421.330000	5.014819
421.340000	5.016807
421.350000	5.018795
421.360000	5.020783
421.370000	5.022771
421.380000	5.024759
421.390000	5.026747
421.400000	5.028735
421.410000	5.025926
421.420000	5.021949
421.430000	5.017973
421.440000	5.013997
421.450000	5.010020
421.460000	5.006044
421.470000	5.002067
421.480000	4.998091
421.490000	4.994115
421.500000	4.990138
421.510000	4.986162
421.520000	4.982186
421.530000	4.978209
421.540000	4.974233
421.550000	4.970256
421.560000	4.966280
421.570000	4.962304
421.580000	4.963063
421.590000	4.964885
421.600000	4.966708
421.610000	4.968531
421.620000	4.970353
421.630000	4.972176
421.640000	4.973998
421.650000	4.975821
421.660000	4.977644
421.670000	4.979466
421.680000	4.981289
421.690000	4.983111
421.700000	4.984934
421.710000	4.986757
421.720000	4.988579
421.730000	4.990402
421.740000	4.992224
421.750000	4.994047
421.760000	4.995870
421.770000	4.997692
421.780000	4.999515
421.790000	5.001337
421.800000	5.003160
421.810000	5.004983
421.820000	5.006805
421.830000	5.007342
421.840000	5.005354
421.850000	5.003366
421.860000	5.001377
421.870000	4.999389
421.880000	4.997401
421.890000	4.995412
421.900000	4.993424
421.910000	4.991436
421.920000	4.989447
421.930000	4.987459
421.940000	4.985471
421.950000	4.983482
421.960000	4.981494
421.970000	4.979505
421.980000	4.977517
421.990000	4.975529
422.000000	4.972910
422.010000	4.969132
422.020000	4.965354
422.030000	4.961576
422.040000	4.957798
422.050000	4.954020
422.060000	4.950242
422.070000	4.946464
422.080000	4.942686
422.090000	4.938908
422.100000	4.935130
422.110000	4.931353
422.120000	4.927575
422.130000	4.923797
422.140000	4.920019
422.150000	4.916241
422.160000	4.912463
422.170000	4.908685
422.180000	4.904907
422.190000	4.901129
422.200000	4.897351
422.210000	4.894325
422.220000	4.896646
422.230000	4.898966
422.240000	4.901286
422.250000	4.903606
422.260000	4.905926
422.270000	4.908246
422.280000	4.910566
422.290000	4.912886
422.300000	4.915206
422.310000	4.917526
422.320000	4.919847
422.330000	4.922167
422.340000	4.924839
422.350000	4.928071
422.360000	4.931302
422.370000	4.934534
422.380000	4.937765
422.390000	4.940997
422.400000	4.944228
422.410000	4.947460
422.420000	4.950691
422.430000	4.953923
422.440000	4.957154
422.450000	4.960386
422.460000	4.963617
422.470000	4.966849
422.480000	4.970080
422.490000	4.973312
422.500000	4.976543
422.510000	4.977859
422.520000	4.976368
422.530000	4.974876
422.540000	4.973385
422.550000	4.971893
422.560000	4.970402
422.570000	4.968911
422.580000	4.967419
422.590000	4.965928
422.600000	4.964436
422.610000	4.962945
422.620000	4.961453
422.630000	4.959962
422.640000	4.958471
422.650000	4.956979
422.660000	4.955488
422.670000	4.953996
422.680000	4.952505
422.690000	4.951013
422.700000	4.949522
422.710000	4.948031
422.720000	4.946539
422.730000	4.945048
422.740000	4.943556
422.750000	4.942065
422.760000	4.940573
422.770000	4.939082
422.780000	4.937591
422.790000	4.936099
422.800000	4.934608
422.810000	4.933116
422.820000	4.931625
422.830000	4.930133
422.840000	4.928642
422.850000	4.929040
422.860000	4.931775
422.870000	4.934510
422.880000	4.937244
422.890000	4.939979
422.900000	4.942714
422.910000	4.945448
422.920000	4.948183
422.930000	4.950918
422.940000	4.953652
422.950000	4.956387
422.960000	4.959122
422.970000	4.961856
422.980000	4.964591
422.990000	4.967326
423.000000	4.970060
423.010000	4.972795
423.020000	4.977281
423.030000	4.983745
423.040000	4.990209
423.050000	4.996672
423.060000	5.003136
423.070000	5.009600
423.080000	5.016063
423.090000	5.022527
423.100000	5.028991
423.110000	5.023840
423.120000	5.018470
423.130000	5.013100
423.140000	5.007730
423.150000	5.002360
423.160000	4.996990
423.170000	4.991620
423.180000	4.986250
423.190000	4.980880
423.200000	4.975510
423.210000	4.970140
423.220000	4.964770
423.230000	4.959400
423.240000	4.954030
423.250000	4.948660
423.260000	4.943290
423.270000	4.937920
423.280000	4.932550
423.290000	4.927180
423.300000	4.921810
423.310000	4.916440
423.320000	4.913647
423.330000	4.911658
423.340000	4.909670
423.350000	4.907681
423.360000	4.905692
423.370000	4.903703
423.380000	4.901715
423.390000	4.899726
423.400000	4.897737
423.410000	4.895748
423.420000	4.893759
423.430000	4.891771
423.440000	4.889907
423.450000	4.891896
423.460000	4.893886
423.470000	4.895875
423.480000	4.897864
423.490000	4.899853
423.500000	4.901842
423.510000	4.903832
423.520000	4.905821
423.530000	4.907810
423.540000	4.909799
423.550000	4.911788
423.560000	4.913778
423.570000	4.915917
423.580000	4.918403
423.590000	4.920890
423.600000	4.923376
423.610000	4.925863
423.620000	4.928349
423.630000	4.930836
423.640000	4.933322
423.650000	4.935809
423.660000	4.938295
423.670000	4.940782
423.680000	4.943268
423.690000	4.945755
423.700000	4.948241
423.710000	4.950727
423.720000	4.953214
423.730000	4.955700
423.740000	4.958187
423.750000	4.960673
423.760000	4.963160
423.770000	4.965646
423.780000	4.968133
423.790000	4.970619
423.800000	4.973106
423.810000	4.975592
423.820000	4.978079
423.830000	4.976909
423.840000	4.975062
423.850000	4.973215
423.860000	4.971368
423.870000	4.969521
423.880000	4.967674
423.890000	4.965827
423.900000	4.963980
423.910000	4.962133
423.920000	4.960286
423.930000	4.958439
423.940000	4.956592
423.950000	4.954745
423.960000	4.952898
423.970000	4.951051
423.980000	4.949204
423.990000	4.947357
424.000000	4.945510
424.010000	4.943663
424.020000	4.941815
424.030000	4.939968
424.040000	4.938121
424.050000	4.936274
424.060000	4.934427
424.070000	4.932580
424.080000	4.930733
424.090000	4.928886
424.100000	4.927039
424.110000	4.925192
424.120000	4.923542
424.130000	4.923045
424.140000	4.922548
424.150000	4.922051
424.160000	4.921554
424.170000	4.921056
424.180000	4.920559
424.190000	4.920062
424.200000	4.919565
424.210000	4.920055
424.220000	4.921050
424.230000	4.922045
424.240000	4.923040
424.250000	4.924034
424.260000	4.925029
424.270000	4.926024
424.280000	4.927019
424.290000	4.928292
424.300000	4.930850
424.310000	4.933407
424.320000	4.935965
424.330000	4.938523
424.340000	4.941081
424.350000	4.943639
424.360000	4.946197
424.370000	4.948755
424.380000	4.951313
424.390000	4.953870
424.400000	4.956428
424.410000	4.958986
424.420000	4.961544
424.430000	4.964102
424.440000	4.966660
424.450000	4.969218
424.460000	4.971776
424.470000	4.974333
424.480000	4.976891
424.490000	4.979449
424.500000	4.982007
424.510000	4.984565
424.520000	4.987123
424.530000	4.989681
424.540000	4.992239
424.550000	4.994796
424.560000	4.997354
424.570000	4.999912
424.580000	5.002470
424.590000	5.002938
424.600000	5.001197
424.610000	4.999456
424.620000	4.997715
424.630000	4.995974
424.640000	4.994234
424.650000	4.992493
424.660000	4.990752
424.670000	4.989011
424.680000	4.987270
424.690000	4.985529
424.700000	4.983789
424.710000	4.982048
424.720000	4.980307
424.730000	4.978566
424.740000	4.976825
424.750000	4.975084
424.760000	4.972955
424.770000	4.970468
424.780000	4.967981
424.790000	4.965494
424.800000	4.963007
424.810000	4.960520
424.820000	4.958033
424.830000	4.955546
424.840000	4.953059
424.850000	4.950573
424.860000	4.948086
424.870000	4.945599
424.880000	4.943112
424.890000	4.940625
424.900000	4.938138
424.910000	4.935651
424.920000	4.933164
424.930000	4.930677
424.940000	4.928190
424.950000	4.925704
424.960000	4.923217
424.970000	4.920730
424.980000	4.918243
424.990000	4.915756
425.000000	4.913269
425.010000	4.911221
425.020000	4.914489
425.030000	4.917758
425.040000	4.921027
425.050000	4.924296
425.060000	4.927565
425.070000	4.930834
425.080000	4.934103
425.090000	4.937372
425.100000	4.940641
425.110000	4.943909
425.120000	4.947178
425.130000	4.950447
425.140000	4.953716
425.150000	4.956985
425.160000	4.960254
425.170000	4.963523
425.180000	4.966792
425.190000	4.970061
425.200000	4.973329
425.210000	4.976598
425.220000	4.979867
425.230000	4.983136
425.240000	4.986405
425.250000	4.989674
425.260000	4.992943
425.270000	4.996212
425.280000	4.999481
425.290000	5.002750
425.300000	5.006018
425.310000	5.007120
425.320000	5.004881
425.330000	5.002642
425.340000	5.000404
425.350000	4.998165
425.360000	4.995927
425.370000	4.993688
425.380000	4.991450
425.390000	4.989211
425.400000	4.986973
425.410000	4.984734
425.420000	4.982496
425.430000	4.980257
425.440000	4.978018
425.450000	4.975780
425.460000	4.973541
425.470000	4.971303
425.480000	4.970827
425.490000	4.972651
425.500000	4.974475
425.510000	4.976299
425.520000	4.978123
425.530000	4.979947
425.540000	4.981771
425.550000	4.983595
425.560000	4.985419
425.570000	4.987243
425.580000	4.989068
425.590000	4.990892
425.600000	4.992716
425.610000	4.994540
425.620000	4.996364
425.630000	4.998188
425.640000	5.000012
425.650000	5.001836
425.660000	5.003660
425.670000	5.005484
425.680000	5.007308
425.690000	5.009132
425.700000	5.010957
425.710000	5.012781
425.720000	5.014605
425.730000	5.016429
425.740000	5.011974
425.750000	5.007496
425.760000	5.003019
425.770000	4.998541
425.780000	4.994064
425.790000	4.989586
425.800000	4.985109
425.810000	4.980631
425.820000	4.977099
425.830000	4.974445
425.840000	4.971792
425.850000	4.969139
425.860000	4.966486
425.870000	4.963832
425.880000	4.961179
425.890000	4.958526
425.900000	4.955872
425.910000	4.953219
425.920000	4.950566
425.930000	4.947912
425.940000	4.945259
425.950000	4.946665
425.960000	4.949082
425.970000	4.951498
425.980000	4.953915
425.990000	4.956332
426.000000	4.958748
426.010000	4.961165
426.020000	4.963581
426.030000	4.965998
426.040000	4.968415
426.050000	4.970831
426.060000	4.973248
426.070000	4.975664
426.080000	4.978081
426.090000	4.980497
426.100000	4.982914
426.110000	4.985331
426.120000	4.987747
426.130000	4.990164
426.140000	4.992580
426.150000	4.994997
426.160000	4.997414
426.170000	4.999830
426.180000	5.002247
426.190000	5.004663
426.200000	5.007080
426.210000	5.009497
426.220000	5.011913
426.230000	5.014330
426.240000	5.016252
426.250000	5.014858
426.260000	5.013465
426.270000	5.012072
426.280000	5.010679
426.290000	5.009286
426.300000	5.007893
426.310000	5.006499
426.320000	5.005106
426.330000	5.003713
426.340000	5.002320
426.350000	5.000927
426.360000	4.999534
426.370000	4.998140
426.380000	4.996747
426.390000	4.995354
426.400000	4.993961
426.410000	4.992568
426.420000	4.991174
426.430000	4.989781
426.440000	4.988388
426.450000	4.986995
426.460000	4.984855
426.470000	4.982665
426.480000	4.980476
426.490000	4.978287
426.500000	4.976097
426.510000	4.973908
426.520000	4.971719
426.530000	4.969530
426.540000	4.967340
426.550000	4.965151
426.560000	4.962962
426.570000	4.960772
426.580000	4.958583
426.590000	4.956394
426.600000	4.954205
426.610000	4.952015
426.620000	4.949826
426.630000	4.947637
426.640000	4.945447
426.650000	4.943258
426.660000	4.941069
426.670000	4.941863
426.680000	4.943654
426.690000	4.945445
426.700000	4.947237
426.710000	4.949028
426.720000	4.950820
426.730000	4.952611
426.740000	4.954403
426.750000	4.956194
426.760000	4.957985
426.770000	4.959777
426.780000	4.961568
426.790000	4.963360
426.800000	4.965151
426.810000	4.966942
426.820000	4.968734
426.830000	4.970525
426.840000	4.972317
426.850000	4.974108
426.860000	4.975900
426.870000	4.977691
426.880000	4.979315
426.890000	4.980808
426.900000	4.982300
426.910000	4.983793
426.920000	4.985286
426.930000	4.986779
426.940000	4.988272
426.950000	4.989765
426.960000	4.990942
426.970000	4.988827
426.980000	4.986712
426.990000	4.984597
427.000000	4.982482
427.010000	4.980367
427.020000	4.978252
427.030000	4.976138
427.040000	4.974023
427.050000	4.971908
427.060000	4.969793
427.070000	4.967678
427.080000	4.965563
427.090000	4.963448
427.100000	4.961333
427.110000	4.959219
427.120000	4.957104
427.130000	4.954989
427.140000	4.952874
427.150000	4.950759
427.160000	4.948644
427.170000	4.946529
427.180000	4.944414
427.190000	4.942299
427.200000	4.940185
427.210000	4.938070
427.220000	4.935955
427.230000	4.933840
427.240000	4.931725
427.250000	4.929610
427.260000	4.927495
427.270000	4.925380
427.280000	4.923265
427.290000	4.921151
427.300000	4.919316
427.310000	4.918652
427.320000	4.917989
427.330000	4.917326
427.340000	4.916662
427.350000	4.915999
427.360000	4.915335
427.370000	4.914672
